abu	D	384.647	seg0	384.647	384.697	3957	6126	1.462	0.730	naDr	naaDara
abu	D	384.647	seg1	384.697	384.724	4812	6016	1.091	0.061	naDr	naaDara
abu	D	385.987	all	385.987	386.037	762	1891	6.844	54.215	maDr	maaDar
abu	D	385.987	seg0	385.987	386.037	761	1889	6.856	54.382	maDr	maaDar
abu	D	385.987	seg1	386.037	386.037	4086	4921	1.273	1.529	maDr	maaDar
abu	s	388.287	all	388.287	388.400	7588	2603	0.936	1.458	wsyTh	wasiyTah
abu	s	388.287	seg0	388.287	388.337	7621	2542	0.750	2.112	wsyTh	wasiyTah
abu	s	388.287	seg1	388.337	388.387	6566	2413	1.741	4.389	wsyTh	wasiyTah
abu	s	388.287	seg2	388.387	388.400	5713	3637	0.956	2.675	wsyTh	wasiyTah
abu	S	389.454	all	389.454	389.763	7117	1825	1.473	4.843	S\9eyd	Sa\9eiyd
abu	S	389.454	seg0	389.454	389.504	7134	2723	2.703	9.212	S\9eyd	Sa\9eiyd
abu	S	389.454	seg1	389.504	389.554	8093	2624	0.936	1.310	S\9eyd	Sa\9eiyd
abu	S	389.454	seg2	389.554	389.604	6903	1787	1.398	4.546	S\9eyd	Sa\9eiyd
abu	S	389.454	seg3	389.604	389.654	7272	1901	1.238	3.304	S\9eyd	Sa\9eiyd
abu	S	389.454	seg4	389.654	389.704	7344	2018	1.243	3.147	S\9eyd	Sa\9eiyd
abu	S	389.454	seg5	389.704	389.754	7492	2461	1.149	1.715	S\9eyd	Sa\9eiyd
abu	S	389.454	seg6	389.754	389.763	7460	2657	1.478	5.766	S\9eyd	Sa\9eiyd
abu	D	391.232	all	391.232	391.257	4397	4694	0.882	0.282	maDn	maaDin
abu	D	391.232	seg0	391.232	391.257	4397	4694	0.882	0.282	maDn	maaDin
abu	s	392.722	all	392.722	392.974	7655	2317	0.801	2.277	awtwbys	uwtuwbiys
abu	s	392.722	seg0	392.722	392.772	7925	2893	0.251	1.513	awtwbys	uwtuwbiys
abu	s	392.722	seg1	392.772	392.822	7461	2507	0.848	1.754	awtwbys	uwtuwbiys
abu	s	392.722	seg2	392.822	392.872	7667	2365	0.793	2.065	awtwbys	uwtuwbiys
abu	s	392.722	seg3	392.872	392.922	6893	2302	1.296	3.483	awtwbys	uwtuwbiys
abu	s	392.722	seg4	392.922	392.972	7034	3782	1.842	3.610	awtwbys	uwtuwbiys
abu	s	392.722	seg5	392.972	392.974	7400	4449	1.391	0.896	awtwbys	uwtuwbiys
abu	s	394.041	all	394.041	394.248	7344	2384	1.179	2.666	jrs	jaras
abu	s	394.041	seg0	394.041	394.091	7279	2402	1.030	3.493	jrs	jaras
abu	s	394.041	seg1	394.091	394.141	7049	2290	1.350	3.728	jrs	jaras
abu	s	394.041	seg2	394.141	394.191	7473	2310	1.194	2.955	jrs	jaras
abu	s	394.041	seg3	394.191	394.241	6935	2506	1.514	3.918	jrs	jaras
abu	s	394.041	seg4	394.241	394.248	6815	3639	1.675	2.777	jrs	jaras
abu	S	395.094	all	395.094	395.218	7929	1768	0.849	5.143	mSwl	maSuwl
abu	S	395.094	seg0	395.094	395.144	7640	2127	1.035	3.587	mSwl	maSuwl
abu	S	395.094	seg1	395.144	395.194	7910	1932	0.934	4.057	mSwl	maSuwl
abu	S	395.094	seg2	395.194	395.218	6782	2492	1.084	3.384	mSwl	maSuwl
abu	S	396.485	all	396.485	396.570	7473	2179	0.909	2.019	mS\9ed	maS\9ead
abu	S	396.485	seg0	396.485	396.535	7917	2198	0.544	2.665	mS\9ed	maS\9ead
abu	S	396.485	seg1	396.535	396.570	6723	2067	1.194	3.266	mS\9ed	maS\9ead
abu	\D-	397.874	all	397.874	397.919	910	2630	5.753	34.265	ant\D-am	inti\D-aam
abu	\D-	397.874	seg0	397.874	397.919	910	2630	5.753	34.265	ant\D-am	inti\D-aam
abu	D	399.019	all	399.019	399.077	1104	2667	4.388	21.759	wDy\?g	waDiy\?g
abu	D	399.019	seg0	399.019	399.069	1320	2948	3.672	15.197	wDy\?g	waDiy\?g
abu	D	399.019	seg1	399.069	399.077	1691	3786	3.269	10.465	wDy\?g	waDiy\?g
abu	s	400.087	all	400.087	400.206	7664	2097	1.233	2.362	as\9ed	as\9ead
abu	s	400.087	seg0	400.087	400.137	7976	2401	0.901	1.485	as\9ed	as\9ead
abu	s	400.087	seg1	400.137	400.187	7567	2269	1.210	2.168	as\9ed	as\9ead
abu	s	400.087	seg2	400.187	400.206	6558	2389	1.688	5.934	as\9ed	as\9ead
abu	s	401.061	all	401.061	401.187	7525	2199	1.197	3.703	slTh	salaTah
abu	s	401.061	seg0	401.061	401.111	8463	2253	0.489	1.650	slTh	salaTah
abu	s	401.061	seg1	401.111	401.161	7443	2252	1.372	3.911	slTh	salaTah
abu	s	401.061	seg2	401.161	401.187	7363	2584	1.820	6.463	slTh	salaTah
abu	S	402.321	all	402.321	402.451	6389	1935	2.125	7.184	mSyr	maSiyr
abu	S	402.321	seg0	402.321	402.371	7005	2254	1.370	4.358	mSyr	maSiyr
abu	S	402.321	seg1	402.371	402.421	6174	1859	2.096	7.129	mSyr	maSiyr
abu	S	402.321	seg2	402.421	402.451	7115	2791	1.846	5.217	mSyr	maSiyr
abu	s	405.922	all	405.922	406.026	7584	2245	1.262	3.778	msa\9edh	masaa\9eadah
abu	s	405.922	seg0	405.922	405.972	7383	2249	1.345	4.172	msa\9edh	masaa\9eadah
abu	s	405.922	seg1	405.972	406.022	7061	2330	1.331	4.512	msa\9edh	masaa\9eadah
abu	s	405.922	seg2	406.022	406.026	3172	4526	1.762	2.908	msa\9edh	masaa\9eadah
abu	D	407.386	all	407.386	407.481	3364	5428	1.643	1.623	nDyf	naDiyf
abu	D	407.386	seg0	407.386	407.436	1774	4320	3.036	8.301	nDyf	naDiyf
abu	D	407.386	seg1	407.436	407.481	3295	5117	1.758	2.340	nDyf	naDiyf
abu	D	409.703	all	409.703	409.798	1675	3743	3.087	9.409	wDw\?g	wuDuw\?g
abu	D	409.703	seg0	409.703	409.753	1326	3325	3.915	15.921	wDw\?g	wuDuw\?g
abu	D	409.703	seg1	409.753	409.798	1216	2875	3.773	15.509	wDw\?g	wuDuw\?g
abu	S	412.090	all	412.090	412.205	7419	2053	1.128	2.515	anfSal	anfiSaal
abu	S	412.090	seg0	412.090	412.140	7479	2287	0.752	2.127	anfSal	anfiSaal
abu	S	412.090	seg1	412.140	412.190	7215	1831	1.296	4.031	anfSal	anfiSaal
abu	S	412.090	seg2	412.190	412.205	7231	2411	1.998	8.297	anfSal	anfiSaal
abu	s	413.389	all	413.389	413.477	8132	2018	0.959	4.232	msTrh	masTarah
abu	s	413.389	seg0	413.389	413.439	8185	2396	0.633	2.434	msTrh	masTarah
abu	s	413.389	seg1	413.439	413.477	8049	2013	0.898	2.790	msTrh	masTarah
abu	s	414.024	all	414.024	414.174	8190	2197	1.005	2.782	sTam	saTaam
abu	s	414.024	seg0	414.024	414.074	7916	2616	1.319	2.940	sTam	saTaam
abu	s	414.024	seg1	414.074	414.124	8120	2159	1.067	3.099	sTam	saTaam
abu	s	414.024	seg2	414.124	414.174	8089	2197	0.552	1.999	sTam	saTaam
abu	S	415.452	all	415.452	415.661	7802	2111	0.788	2.205	Syf	Sayf
abu	S	415.452	seg0	415.452	415.502	7969	2769	0.980	1.846	Syf	Sayf
abu	S	415.452	seg1	415.502	415.552	8405	2281	0.424	1.347	Syf	Sayf
abu	S	415.452	seg2	415.552	415.602	7698	2067	1.001	2.838	Syf	Sayf
abu	S	415.452	seg3	415.602	415.652	7244	1853	1.374	3.965	Syf	Sayf
abu	S	415.452	seg4	415.652	415.661	7032	1903	2.388	9.327	Syf	Sayf
abu	\D-	417.161	all	417.161	417.237	5068	5573	0.892	-0.100	w\D-yf	wa\D-iyf
abu	\D-	417.161	seg0	417.161	417.211	3078	5240	1.850	2.294	w\D-yf	wa\D-iyf
abu	\D-	417.161	seg1	417.211	417.237	3552	5063	1.558	1.656	w\D-yf	wa\D-iyf
abu	D	421.257	all	421.257	421.328	2143	4605	2.707	6.490	alfDa\?g	alfaDaa\?g
abu	D	421.257	seg0	421.257	421.307	1559	3940	3.499	11.442	alfDa\?g	alfaDaa\?g
abu	D	421.257	seg1	421.307	421.328	801	2085	6.729	49.292	alfDa\?g	alfaDaa\?g
abu	s	437.569	all	437.569	437.724	6440	2385	1.788	5.335	sTwr	saTuwr
abu	s	437.569	seg0	437.569	437.619	6246	2091	2.207	10.448	sTwr	saTuwr
abu	s	437.569	seg1	437.619	437.669	6174	2160	1.892	6.918	sTwr	saTuwr
abu	s	437.569	seg2	437.669	437.719	6333	2006	1.776	7.993	sTwr	saTuwr
abu	s	437.569	seg3	437.719	437.724	5806	4033	0.592	1.547	sTwr	saTuwr
abu	s	443.834	all	443.834	444.022	8318	2829	0.783	1.051	smwt	samuwt
abu	s	443.834	seg0	443.834	443.884	7438	2567	1.414	4.106	smwt	samuwt
abu	s	443.834	seg1	443.884	443.934	8232	2520	0.788	1.752	smwt	samuwt
abu	s	443.834	seg2	443.934	443.984	8350	2980	0.507	-0.070	smwt	samuwt
abu	s	443.834	seg3	443.984	444.022	7493	2809	0.986	0.841	smwt	samuwt
abu	\D-	449.470	all	449.470	449.530	6440	5980	0.411	-0.987	n\D-afh	na\D-aafah
abu	\D-	449.470	seg0	449.470	449.520	5542	5939	0.660	-0.825	n\D-afh	na\D-aafah
abu	\D-	449.470	seg1	449.520	449.530	2983	4867	2.125	3.582	n\D-afh	na\D-aafah
abu	s	453.027	all	453.027	453.196	7776	2509	0.690	1.030	sbHh	sabHah
abu	s	453.027	seg0	453.027	453.077	6973	2361	1.816	5.784	sbHh	sabHah
abu	s	453.027	seg1	453.077	453.127	7475	2616	0.904	1.090	sbHh	sabHah
abu	s	453.027	seg2	453.127	453.177	7760	2289	0.992	2.270	sbHh	sabHah
abu	s	453.027	seg3	453.177	453.196	6272	2411	1.499	5.226	sbHh	sabHah
abu	S	499.038	all	499.038	499.098	6919	2290	1.677	4.010	Sdf	Sadaf
abu	S	499.038	seg0	499.038	499.088	7345	2412	1.300	2.246	Sdf	Sadaf
abu	S	499.038	seg1	499.088	499.098	7198	2837	1.992	6.894	Sdf	Sadaf
abu	D	500.026	all	500.026	500.148	1092	2955	4.495	21.034	hDym	haDiym
abu	D	500.026	seg0	500.026	500.076	751	1959	6.607	48.765	hDym	haDiym
abu	D	500.026	seg1	500.076	500.126	1018	2894	4.764	23.376	hDym	haDiym
abu	D	500.026	seg2	500.126	500.148	1249	2831	3.970	17.841	hDym	haDiym
abu	S	503.099	all	503.099	503.245	7122	1959	1.453	5.546	Samt	Saamit
abu	S	503.099	seg0	503.099	503.149	7102	2497	2.115	7.529	Samt	Saamit
abu	S	503.099	seg1	503.149	503.199	7097	1931	1.669	6.508	Samt	Saamit
abu	S	503.099	seg2	503.199	503.245	7076	2158	1.636	5.958	Samt	Saamit
abu	S	504.527	all	504.527	504.627	7976	2338	1.114	2.093	antSar	antiSaar
abu	S	504.527	seg0	504.527	504.577	8123	2473	1.013	1.732	antSar	antiSaar
abu	S	504.527	seg1	504.577	504.627	7172	1845	1.739	7.187	antSar	antiSaar
abu	S	504.527	seg2	504.627	504.627	3918	3368	0.783	0.786	antSar	antiSaar
abu	\D-	506.845	all	506.845	506.911	793	2114	6.921	51.662	mwa\D-bh	mawaa\D-ibah
abu	\D-	506.845	seg0	506.845	506.895	792	2215	6.603	46.302	mwa\D-bh	mawaa\D-ibah
abu	\D-	506.845	seg1	506.895	506.911	534	951	12.390	195.104	mwa\D-bh	mawaa\D-ibah
abu	S	508.308	all	508.308	508.430	7422	2322	1.200	4.084	alnaSrh	annaaSirah
abu	S	508.308	seg0	508.308	508.358	7244	2359	1.175	3.510	alnaSrh	annaaSirah
abu	S	508.308	seg1	508.358	508.408	7186	2360	1.499	4.651	alnaSrh	annaaSirah
abu	S	508.308	seg2	508.408	508.430	7367	3503	1.896	4.126	alnaSrh	annaaSirah
abu	S	509.487	all	509.487	509.636	7242	2430	1.562	3.775	Smwt	Samuwt
abu	S	509.487	seg0	509.487	509.537	6889	2759	1.948	5.351	Smwt	Samuwt
abu	S	509.487	seg1	509.537	509.587	7451	2342	1.545	3.872	Smwt	Samuwt
abu	S	509.487	seg2	509.587	509.636	6279	2129	1.862	6.704	Smwt	Samuwt
abu	S	510.564	all	510.564	510.662	6624	2370	1.587	4.642	Smt	Samat
abu	S	510.564	seg0	510.564	510.614	6703	2396	1.363	3.660	Smt	Samat
abu	S	510.564	seg1	510.614	510.662	6408	2549	1.753	4.134	Smt	Samat
abu	s	514.630	all	514.630	514.786	7845	2705	0.775	0.590	sdf	sadaf
abu	s	514.630	seg0	514.630	514.680	7238	2845	1.569	3.245	sdf	sadaf
abu	s	514.630	seg1	514.680	514.730	7593	2673	0.845	0.694	sdf	sadaf
abu	s	514.630	seg2	514.730	514.780	7491	2760	1.034	1.121	sdf	sadaf
abu	s	514.630	seg3	514.780	514.786	7722	3862	1.504	2.462	sdf	sadaf
abu	\D-	517.424	all	517.424	517.509	995	2835	4.931	25.289	mna\D-r	manaa\D-ar
abu	\D-	517.424	seg0	517.424	517.474	1188	3283	4.290	18.420	mna\D-r	manaa\D-ar
abu	\D-	517.424	seg1	517.474	517.509	611	1379	8.506	87.671	mna\D-r	manaa\D-ar
abu	s	518.206	all	518.206	518.366	7144	2949	1.376	2.677	smwT	samuwT
abu	s	518.206	seg0	518.206	518.256	7413	3193	1.245	2.959	smwT	samuwT
abu	s	518.206	seg1	518.256	518.306	7561	3165	1.241	1.928	smwT	samuwT
abu	s	518.206	seg2	518.306	518.356	6970	2870	1.590	4.211	smwT	samuwT
abu	s	518.206	seg3	518.356	518.366	8056	4189	0.628	0.864	smwT	samuwT
abu	\D-	519.617	all	519.617	519.664	646	1622	7.820	71.155	w\D-yfh	wa\D-iyfah
abu	\D-	519.617	seg0	519.617	519.664	646	1622	7.820	71.155	w\D-yfh	wa\D-iyfah
abu	s	523.208	all	523.208	523.347	7468	2296	1.236	3.565	s\9eyd	sa\9eiyd
abu	s	523.208	seg0	523.208	523.258	6657	2403	2.412	9.039	s\9eyd	sa\9eiyd
abu	s	523.208	seg1	523.258	523.308	7374	2295	1.300	3.687	s\9eyd	sa\9eiyd
abu	s	523.208	seg2	523.308	523.347	7008	2469	1.855	6.917	s\9eyd	sa\9eiyd
abu	S	524.852	all	524.852	524.978	7576	2392	1.122	3.304	m\9eSm	ma\9eSam
abu	S	524.852	seg0	524.852	524.902	7129	2187	1.390	5.957	m\9eSm	ma\9eSam
abu	S	524.852	seg1	524.902	524.952	7799	2302	0.770	2.110	m\9eSm	ma\9eSam
abu	S	524.852	seg2	524.952	524.978	6725	2156	1.376	4.889	m\9eSm	ma\9eSam
abu	\D-	527.119	all	527.119	527.211	1948	3952	2.485	5.335	n\D-yf	na\D-iyf
abu	\D-	527.119	seg0	527.119	527.169	1224	2903	3.851	15.674	n\D-yf	na\D-iyf
abu	\D-	527.119	seg1	527.169	527.211	1700	3604	2.797	7.326	n\D-yf	na\D-iyf
abu	S	529.682	all	529.682	529.816	7894	2606	0.710	1.069	faSl	faaSal
abu	S	529.682	seg0	529.682	529.732	8095	2918	0.215	0.491	faSl	faaSal
abu	S	529.682	seg1	529.732	529.782	7601	2512	0.859	1.673	faSl	faaSal
abu	S	529.682	seg2	529.782	529.816	7451	2794	1.034	2.597	faSl	faaSal
abu	S	530.672	all	530.672	530.784	8023	2758	0.910	1.095	Sdyd	Sadiyd
abu	S	530.672	seg0	530.672	530.722	7833	3131	1.189	1.870	Sdyd	Sadiyd
abu	S	530.672	seg1	530.722	530.772	7340	2716	1.299	1.980	Sdyd	Sadiyd
abu	S	530.672	seg2	530.772	530.784	9181	5681	0.749	-0.512	Sdyd	Sadiyd
abu	d	530.896	all	530.896	530.958	2417	4586	2.005	2.779	Sdyd	Sadiyd
abu	d	530.896	seg0	530.896	530.946	2253	4610	2.300	4.286	Sdyd	Sadiyd
abu	d	530.896	seg1	530.946	530.958	4387	4371	0.822	0.342	Sdyd	Sadiyd
abu	s	533.400	all	533.400	533.479	7613	2643	0.839	1.834	bsaTh	basaaTah
abu	s	533.400	seg0	533.400	533.450	7776	2749	0.909	1.902	bsaTh	basaaTah
abu	s	533.400	seg1	533.450	533.479	6917	2811	1.525	2.932	bsaTh	basaaTah
abu	s	534.534	all	534.534	534.666	8264	2501	0.671	1.836	stwr	satuwr
abu	s	534.534	seg0	534.534	534.584	7953	2919	1.085	2.549	stwr	satuwr
abu	s	534.534	seg1	534.584	534.634	8333	2532	0.577	1.677	stwr	satuwr
abu	s	534.534	seg2	534.634	534.666	8216	2732	0.737	2.640	stwr	satuwr
abu	S	536.054	all	536.054	536.192	7641	2125	1.220	4.806	aSwl	uSuwl
abu	S	536.054	seg0	536.054	536.104	7929	2108	1.505	6.543	aSwl	uSuwl
abu	S	536.054	seg1	536.104	536.154	7568	1922	1.392	6.581	aSwl	uSuwl
abu	S	536.054	seg2	536.154	536.192	7846	2862	0.908	2.406	aSwl	uSuwl
abu	D	541.178	all	541.178	541.308	8535	4627	-0.512	-0.162	fDwl	faDuwl
abu	D	541.178	seg0	541.178	541.228	2550	4473	2.010	3.534	fDwl	faDuwl
abu	D	541.178	seg1	541.228	541.278	8822	4383	-0.607	0.258	fDwl	faDuwl
abu	D	541.178	seg2	541.278	541.308	1419	3278	3.323	11.462	fDwl	faDuwl
abu	s	542.291	all	542.291	542.426	6781	2300	1.588	3.835	sdyd	sadiyd
abu	s	542.291	seg0	542.291	542.341	7050	2484	2.115	6.770	sdyd	sadiyd
abu	s	542.291	seg1	542.341	542.391	6762	2233	1.625	4.000	sdyd	sadiyd
abu	s	542.291	seg2	542.391	542.426	7444	4034	1.768	2.881	sdyd	sadiyd
abu	s	543.494	all	543.494	543.626	7261	2543	1.403	3.292	sbHh	sabHah
abu	s	543.494	seg0	543.494	543.544	7172	2559	1.945	6.096	sbHh	sabHah
abu	s	543.494	seg1	543.544	543.594	6801	2619	1.518	2.924	sbHh	sabHah
abu	s	543.494	seg2	543.594	543.626	6471	3008	2.257	6.755	sbHh	sabHah
abu	S	547.398	all	547.398	547.522	7389	2642	0.952	1.726	mtwaSl	matawaaSil
abu	S	547.398	seg0	547.398	547.448	7717	2869	0.420	1.574	mtwaSl	matawaaSil
abu	S	547.398	seg1	547.448	547.498	7328	2659	1.251	2.433	mtwaSl	matawaaSil
abu	S	547.398	seg2	547.498	547.522	6894	2873	1.732	4.916	mtwaSl	matawaaSil
abu	D	548.822	all	548.822	548.908	2568	4751	1.922	2.342	maDn	maaDan
abu	D	548.822	seg0	548.822	548.872	1422	3442	3.172	9.244	maDn	maaDan
abu	D	548.822	seg1	548.872	548.908	1190	2857	3.837	15.290	maDn	maaDan
abu	S	550.172	all	550.172	550.497	7881	2630	0.886	1.282	brS	baraS
abu	S	550.172	seg0	550.172	550.222	7632	2616	0.899	1.954	brS	baraS
abu	S	550.172	seg1	550.222	550.272	7842	2472	0.973	1.220	brS	baraS
abu	S	550.172	seg2	550.272	550.322	8070	2701	0.815	1.082	brS	baraS
abu	S	550.172	seg3	550.322	550.372	7965	2725	0.723	0.611	brS	baraS
abu	S	550.172	seg4	550.372	550.422	7742	2670	0.992	1.679	brS	baraS
abu	S	550.172	seg5	550.422	550.472	6863	2864	1.666	3.911	brS	baraS
abu	S	550.172	seg6	550.472	550.497	7112	3772	1.869	3.450	brS	baraS
abu	\D-	551.118	all	551.118	551.177	1285	3527	4.040	16.092	n\D-yf	na\D-iyf
abu	\D-	551.118	seg0	551.118	551.168	1190	3407	4.276	17.940	n\D-yf	na\D-iyf
abu	\D-	551.118	seg1	551.168	551.177	2658	4268	2.217	4.759	n\D-yf	na\D-iyf
abu	S	552.095	all	552.095	552.258	7741	2916	1.170	1.830	nSyb	naSiyb
abu	S	552.095	seg0	552.095	552.145	7053	2734	1.491	3.474	nSyb	naSiyb
abu	S	552.095	seg1	552.145	552.195	7833	2989	1.199	1.810	nSyb	naSiyb
abu	S	552.095	seg2	552.195	552.245	6277	2582	2.068	6.228	nSyb	naSiyb
abu	S	552.095	seg3	552.245	552.258	900	2377	5.380	33.959	nSyb	naSiyb
abu	s	557.283	all	557.283	557.375	8006	2868	0.524	0.486	bsaTh	basaaTah
abu	s	557.283	seg0	557.283	557.333	7042	2505	1.391	2.540	bsaTh	basaaTah
abu	s	557.283	seg1	557.333	557.375	7258	2359	1.437	3.360	bsaTh	basaaTah
abu	s	558.606	all	558.606	558.732	7341	2846	1.029	1.508	wsyTh	wasiyTah
abu	s	558.606	seg0	558.606	558.656	9188	3390	0.434	0.022	wsyTh	wasiyTah
abu	s	558.606	seg1	558.656	558.706	6651	2329	1.531	4.267	wsyTh	wasiyTah
abu	s	558.606	seg2	558.706	558.732	6800	3346	1.071	1.251	wsyTh	wasiyTah
abu	s	559.954	all	559.954	560.065	9617	2750	0.400	1.146	msTrh	masTarah
abu	s	559.954	seg0	559.954	560.004	8535	3432	0.381	0.259	msTrh	masTarah
abu	s	559.954	seg1	560.004	560.054	8776	2764	0.620	0.768	msTrh	masTarah
abu	s	559.954	seg2	560.054	560.065	7616	2299	1.749	5.987	msTrh	masTarah
abu	z	561.145	all	561.145	561.237	4695	3600	0.495	0.695	zhwr	zahuwr
abu	z	561.145	seg0	561.145	561.195	3266	3018	1.028	2.947	zhwr	zahuwr
abu	z	561.145	seg1	561.195	561.237	4681	4072	0.815	0.561	zhwr	zahuwr
abu	D	562.726	all	562.726	562.799	651	1744	8.185	73.240	naDr	naaDar
abu	D	562.726	seg0	562.726	562.776	620	1658	8.956	88.714	naDr	naaDar
abu	D	562.726	seg1	562.776	562.799	1052	2578	4.777	25.011	naDr	naaDar
abu	S	565.047	all	565.047	565.184	8238	2731	0.712	1.070	m\9eSm	ma\9eSam
abu	S	565.047	seg0	565.047	565.097	7745	2525	0.890	2.330	m\9eSm	ma\9eSam
abu	S	565.047	seg1	565.097	565.147	8254	2712	0.640	0.965	m\9eSm	ma\9eSam
abu	S	565.047	seg2	565.147	565.184	7173	2406	1.560	4.907	m\9eSm	ma\9eSam
abu	s	565.830	all	565.830	565.945	6239	2061	2.341	8.516	s\9eyd	sa\9eiyd
abu	s	565.830	seg0	565.830	565.880	6610	2736	1.921	5.139	s\9eyd	sa\9eiyd
abu	s	565.830	seg1	565.880	565.930	6366	2301	2.051	7.198	s\9eyd	sa\9eiyd
abu	s	565.830	seg2	565.930	565.945	7083	4291	1.638	2.082	s\9eyd	sa\9eiyd
abu	S	566.817	all	566.817	566.907	6983	2726	1.971	4.873	S\9eyd	Sa\9eiyd
abu	S	566.817	seg0	566.817	566.867	6377	2515	2.706	8.785	S\9eyd	Sa\9eiyd
abu	S	566.817	seg1	566.867	566.907	7014	2744	2.103	6.414	S\9eyd	Sa\9eiyd
abu	s	568.566	all	568.566	568.777	7150	2559	1.203	2.359	awtwbys	uwtuwbiys
abu	s	568.566	seg0	568.566	568.616	6751	3139	0.072	1.094	awtwbys	uwtuwbiys
abu	s	568.566	seg1	568.616	568.666	7192	2727	0.819	2.053	awtwbys	uwtuwbiys
abu	s	568.566	seg2	568.666	568.716	7364	2414	1.268	3.645	awtwbys	uwtuwbiys
abu	s	568.566	seg3	568.716	568.766	6845	2492	1.765	6.411	awtwbys	uwtuwbiys
abu	s	568.566	seg4	568.766	568.777	7102	3464	1.676	3.675	awtwbys	uwtuwbiys
abu	s	569.587	all	569.587	569.815	7194	2416	1.540	2.966	jrs	jaras
abu	s	569.587	seg0	569.587	569.637	7204	2403	1.697	4.172	jrs	jaras
abu	s	569.587	seg1	569.637	569.687	7196	2386	1.527	2.779	jrs	jaras
abu	s	569.587	seg2	569.687	569.737	7024	2382	1.655	3.291	jrs	jaras
abu	s	569.587	seg3	569.737	569.787	7291	2495	1.831	5.341	jrs	jaras
abu	s	569.587	seg4	569.787	569.815	7519	3442	1.607	3.307	jrs	jaras
abu	S	571.218	all	571.218	571.310	7901	2823	0.729	0.063	mS\9ed	maSa\9ead
abu	S	571.218	seg0	571.218	571.268	8196	2726	0.685	0.574	mS\9ed	maSa\9ead
abu	S	571.218	seg1	571.268	571.310	7280	2419	1.080	1.681	mS\9ed	maSa\9ead
abu	D	572.123	all	572.123	572.199	1524	3324	3.083	9.747	wDy\?g	waDiy\?g
abu	D	572.123	seg0	572.123	572.173	1108	2963	4.394	20.044	wDy\?g	waDiy\?g
abu	D	572.123	seg1	572.173	572.199	1287	2985	3.898	16.725	wDy\?g	waDiy\?g
abu	S	573.776	all	573.776	573.879	6420	1919	2.295	9.661	Sdf	Sadaf
abu	S	573.776	seg0	573.776	573.826	7168	2373	1.767	6.409	Sdf	Sadaf
abu	S	573.776	seg1	573.826	573.876	6398	2024	2.271	10.130	Sdf	Sadaf
abu	S	573.776	seg2	573.876	573.879	7078	4318	1.727	2.832	Sdf	Sadaf
abu	s	574.894	all	574.894	575.090	7000	2234	1.805	3.998	sdf	sadaf
abu	s	574.894	seg0	574.894	574.944	6945	2659	1.850	3.982	sdf	sadaf
abu	s	574.894	seg1	574.944	574.994	7125	2594	1.643	3.031	sdf	sadaf
abu	s	574.894	seg2	574.994	575.044	6689	1847	2.174	6.772	sdf	sadaf
abu	s	574.894	seg3	575.044	575.090	7267	2030	1.838	5.140	sdf	sadaf
abu	d	575.175	all	575.175	575.218	805	1859	4.830	26.796	sdf	sadaf
abu	d	575.175	seg0	575.175	575.218	805	1859	4.830	26.796	sdf	sadaf
abu	s	579.191	all	579.191	579.352	9095	2808	0.602	0.993	wsTy	wasTa
abu	s	579.191	seg0	579.191	579.241	8428	3138	0.420	0.568	wsTy	wasTa
abu	s	579.191	seg1	579.241	579.291	8983	2758	0.915	1.704	wsTy	wasTa
abu	s	579.191	seg2	579.291	579.341	7963	2649	0.791	0.767	wsTy	wasTa
abu	s	579.191	seg3	579.341	579.352	8233	2687	1.982	7.719	wsTy	wasTa
abu	S	580.207	all	580.207	580.350	7423	2439	1.251	2.694	mSyr	maSiyr
abu	S	580.207	seg0	580.207	580.257	7958	2688	0.595	0.614	mSyr	maSiyr
abu	S	580.207	seg1	580.257	580.307	7459	2257	1.470	4.084	mSyr	maSiyr
abu	S	580.207	seg2	580.307	580.350	6197	2334	2.278	7.235	mSyr	maSiyr
abu	s	581.296	all	581.296	581.403	7449	2090	1.398	5.509	msa\9edh	masaa\9eadah
abu	s	581.296	seg0	581.296	581.346	7971	2459	0.908	3.424	msa\9edh	masaa\9eadah
abu	s	581.296	seg1	581.346	581.396	6745	2239	2.042	8.233	msa\9edh	masaa\9eadah
abu	s	581.296	seg2	581.396	581.403	10711	6534	0.359	-1.211	msa\9edh	masaa\9eadah
abu	d	581.780	all	581.780	581.815	754	1938	5.677	37.660	msa\9edh	masaa\9eadah
abu	d	581.780	seg0	581.780	581.815	754	1938	5.677	37.660	msa\9edh	masaa\9eadah
abu	s	582.477	all	582.477	582.633	8258	2362	0.676	2.884	smwT	samuwT
abu	s	582.477	seg0	582.477	582.527	7598	2716	1.088	2.602	smwT	samuwT
abu	s	582.477	seg1	582.527	582.577	8470	2285	0.580	3.233	smwT	samuwT
abu	s	582.477	seg2	582.577	582.627	7992	2420	0.951	2.972	smwT	samuwT
abu	s	582.477	seg3	582.627	582.633	7990	2320	2.038	9.834	smwT	samuwT
abu	D	584.179	all	584.179	584.273	828	2330	6.056	39.234	nDl	naaDal
abu	D	584.179	seg0	584.179	584.229	726	2139	7.189	54.130	nDl	naaDal
abu	D	584.179	seg1	584.229	584.273	826	2222	5.900	38.307	nDl	naaDal
abu	S	586.004	all	586.004	586.160	7822	2690	1.095	1.810	SbHh	SabHah
abu	S	586.004	seg0	586.004	586.054	6677	2472	2.629	9.994	SbHh	SabHah
